method,phase_similarity,tag,word
word2vec,1.0,a_only,markets
word2vec,1.0,a_only,joan
word2vec,1.0,a_only,agnosticism
word2vec,0.9821134805679321,shared,arrangements
word2vec,0.9950380921363831,neither,performer
word2vec,1.0,neither,tutsi
word2vec,0.2611313462257385,neither,groom
word2vec,0.9999999403953552,neither,htm
word2vec,1.0000001192092896,a_only,gregory
word2vec,0.9968569278717041,shared,respecting
word2vec,0.17269262671470642,neither,hatchet
word2vec,0.9999998807907104,a_only,nearby
word2vec,0.9972025156021118,shared,globe
word2vec,1.0,neither,demetrius
word2vec,0.18499130010604858,neither,unfeeling
word2vec,0.19547797739505768,neither,sodden
word2vec,1.0,a_only,memorial
word2vec,0.991558313369751,shared,image
word2vec,0.9999999403953552,a_only,truffaut
word2vec,0.9999998807907104,neither,homomorphism
word2vec,-0.09810697287321091,b_only,redskins
word2vec,0.40080922842025757,neither,pondicherry
word2vec,1.0000001192092896,neither,louvre
word2vec,0.9746371507644653,shared,greatly
word2vec,1.0,a_only,parallel
word2vec,0.06848160922527313,neither,tripped
word2vec,0.9727184772491455,shared,bowl
word2vec,1.0,neither,radios
word2vec,-0.19225963950157166,neither,licked
word2vec,0.9779414534568787,shared,description
word2vec,0.9698348045349121,shared,demanded
word2vec,0.09581957012414932,neither,heroines
word2vec,0.9695286750793457,shared,snow
word2vec,1.0000001192092896,neither,tablet
word2vec,0.9999998807907104,neither,broglie
word2vec,4.723923120764084e-05,neither,liar
word2vec,1.0000001192092896,neither,elemental
word2vec,0.96756511926651,shared,fairly
word2vec,0.9999999403953552,a_only,predominant
word2vec,0.9999998807907104,a_only,springfield
word2vec,0.9999999403953552,a_only,ironically
word2vec,0.09805198013782501,neither,liza
word2vec,0.962709903717041,shared,resting
word2vec,1.0,a_only,summary
word2vec,1.0,a_only,aligned
word2vec,0.6947811245918274,shared,michael
word2vec,1.0,neither,mya
word2vec,1.0000001192092896,neither,precedent
word2vec,0.11172538995742798,b_only,somehow
word2vec,0.992445170879364,shared,rows
word2vec,0.06178729608654976,b_only,remorse
word2vec,0.10215423256158829,neither,livery
word2vec,0.9889034032821655,shared,vessel
word2vec,1.0000001192092896,a_only,hollywood
word2vec,1.0000001192092896,a_only,valence
word2vec,-0.11295633763074875,b_only,busy
word2vec,0.9999998807907104,a_only,vector
word2vec,0.9800340533256531,shared,susan
word2vec,-0.005592415574938059,b_only,underneath
word2vec,0.9635703563690186,shared,sympathy
word2vec,0.002126716310158372,neither,scented
word2vec,0.10502590984106064,neither,grosvenor
word2vec,0.8990631103515625,shared,terrible
word2vec,0.22826607525348663,neither,slates
word2vec,0.9965289235115051,shared,injuries
word2vec,-0.040726568549871445,neither,cosy
word2vec,0.9999999403953552,a_only,thesis
word2vec,1.0,a_only,jewish
word2vec,-0.010085295885801315,b_only,fix
word2vec,1.0,neither,abaci
word2vec,1.0,neither,hindered
word2vec,0.9999999403953552,a_only,organisation
word2vec,0.2477121353149414,neither,congratulatory
word2vec,-0.048776816576719284,neither,guiltless
word2vec,0.9814375638961792,shared,highly
word2vec,1.0,a_only,producer
word2vec,0.11643373221158981,neither,fringed
word2vec,0.9869336485862732,shared,resist
word2vec,0.9999999403953552,neither,volcano
word2vec,1.0000001192092896,neither,buchan
word2vec,0.9964866042137146,neither,topped
word2vec,0.8132544755935669,shared,harry
word2vec,1.0000001192092896,neither,ravaged
word2vec,0.07330241054296494,b_only,shirt
word2vec,0.9413066506385803,shared,except
word2vec,1.0,a_only,norte
word2vec,1.0,neither,balkan
word2vec,1.0000001192092896,neither,fi
word2vec,1.0,neither,sentenced
word2vec,0.1936088353395462,neither,nasty
word2vec,0.9988666772842407,shared,defeat
word2vec,0.955950140953064,shared,brothers
word2vec,0.9974234700202942,shared,disorder
word2vec,0.9999998807907104,neither,evenly
word2vec,-0.04957765340805054,b_only,englishman
word2vec,1.0,neither,diodorus
word2vec,1.0,neither,solstice
word2vec,0.995005190372467,shared,healing
word2vec,0.9999999403953552,neither,colloquial
word2vec,1.0,neither,calculation
word2vec,1.0,neither,contributors
word2vec,0.9107415080070496,shared,kept
word2vec,1.0,neither,haider
word2vec,0.7341296076774597,shared,voice
word2vec,1.0,neither,satellites
word2vec,0.1086384579539299,neither,catfish
word2vec,0.9999998807907104,a_only,iowa
word2vec,1.0,neither,napol
word2vec,1.0,neither,doric
word2vec,1.0,neither,furthest
word2vec,1.0,neither,clem
word2vec,0.9989572167396545,shared,sequence
word2vec,0.9802263975143433,shared,tragedy
word2vec,1.0,a_only,generic
word2vec,0.9598318338394165,shared,sooner
word2vec,1.0,neither,renounced
word2vec,0.4972253441810608,neither,millar
word2vec,0.9900168776512146,shared,objects
word2vec,1.0000001192092896,a_only,venus
word2vec,0.9930827021598816,shared,h
word2vec,1.0,neither,indistinguishable
word2vec,1.0,a_only,pyramid
word2vec,1.0,neither,kaiser
word2vec,0.9963928461074829,shared,prime
word2vec,1.0000001192092896,a_only,societies
word2vec,0.9999998807907104,neither,hoax
word2vec,1.0,neither,helena
word2vec,0.9864283204078674,shared,hailed
word2vec,0.1191137507557869,b_only,trifle
word2vec,1.0000001192092896,a_only,polish
word2vec,0.9898825287818909,shared,strict
word2vec,1.0000001192092896,a_only,implicit
word2vec,0.9999999403953552,a_only,plus
word2vec,0.08812563866376877,neither,gleaming
word2vec,0.1489073932170868,neither,truest
word2vec,-0.1034717932343483,b_only,spies
word2vec,1.0,neither,insurrection
word2vec,0.16483747959136963,neither,sorely
word2vec,0.11236823350191116,neither,prejudiced
word2vec,0.9999999403953552,neither,villiers
word2vec,-0.05817323178052902,b_only,hosmer
word2vec,0.9942371249198914,shared,appealed
word2vec,0.9999998807907104,neither,assess
word2vec,-0.042328957468271255,b_only,crimson
word2vec,-0.10820391774177551,b_only,doubts
word2vec,0.9970476627349854,shared,bachelor
word2vec,1.0,neither,monitoring
word2vec,0.9976521134376526,neither,worthless
word2vec,0.8917294144630432,shared,girls
word2vec,0.8510769605636597,shared,even
word2vec,0.11361893266439438,neither,racket
word2vec,1.0,neither,contend
word2vec,0.9985489845275879,neither,eastward
word2vec,0.9680505990982056,shared,skin
word2vec,0.9573123455047607,shared,bar
word2vec,0.9858412146568298,shared,consulting
word2vec,0.9999998807907104,a_only,consisting
word2vec,1.0,neither,citing
word2vec,0.9823835492134094,shared,tobacco
word2vec,0.9939387440681458,shared,engine
word2vec,0.988052248954773,shared,worried
word2vec,1.0,neither,constance
word2vec,0.9988237619400024,shared,pledged
word2vec,0.09538482874631882,neither,fiery
word2vec,1.0,a_only,gr
word2vec,1.0000001192092896,a_only,wilhelm
word2vec,0.9935098886489868,neither,flour
word2vec,0.09341638535261154,neither,sup
word2vec,1.0000001192092896,neither,meditation
word2vec,1.0,a_only,concepts
word2vec,1.0000001192092896,a_only,capitalists
word2vec,1.0,a_only,kilometres
word2vec,0.974147379398346,shared,spreading
word2vec,1.0000001192092896,neither,unorganized
word2vec,1.0,neither,backgrounds
word2vec,1.0,neither,hellespont
word2vec,-0.033073049038648605,neither,craving
word2vec,0.9842844605445862,shared,attended
word2vec,1.0,neither,alanine
word2vec,1.0,a_only,review
word2vec,0.9994308352470398,shared,normal
word2vec,1.0000001192092896,neither,papacy
word2vec,0.9528952836990356,shared,branches
word2vec,0.21782651543617249,b_only,staircase
word2vec,-0.0424077995121479,neither,summits
word2vec,0.018562784418463707,neither,eluded
word2vec,0.975591242313385,shared,sentence
word2vec,1.0,neither,evelyn
word2vec,1.0000001192092896,a_only,eugenics
word2vec,0.9917804598808289,shared,maiden
word2vec,0.9837962985038757,shared,suspended
word2vec,0.8495857119560242,shared,word
word2vec,1.0000001192092896,a_only,scrimmage
word2vec,0.8284163475036621,shared,boys
word2vec,0.9080268144607544,shared,black
word2vec,0.9944888353347778,shared,vicinity
word2vec,1.0,neither,leary
word2vec,0.7687768340110779,shared,them
word2vec,1.0000001192092896,a_only,lf
word2vec,0.9903730154037476,shared,bodies
word2vec,0.9416977167129517,shared,papers
word2vec,0.8594185709953308,shared,potter
word2vec,1.0000001192092896,a_only,santa
word2vec,1.0,neither,mythos
word2vec,1.0000001192092896,neither,aristophanes
word2vec,0.9997469782829285,shared,exposure
word2vec,1.0000001192092896,neither,salisbury
word2vec,0.9840275645256042,shared,laws
word2vec,0.9999998807907104,neither,astrophysics
word2vec,0.15471011400222778,neither,slit
word2vec,1.0000001192092896,neither,baruch
word2vec,0.9999999403953552,neither,curtis
word2vec,0.9853582978248596,shared,enemies
word2vec,0.9779450297355652,shared,allow
word2vec,0.050640977919101715,neither,hates
word2vec,0.9562751054763794,shared,questions
word2vec,0.974558413028717,shared,strings
word2vec,0.9999999403953552,a_only,provincial
word2vec,0.9999998807907104,a_only,choir
word2vec,0.9968326091766357,shared,provide
word2vec,0.994428277015686,shared,justified
word2vec,1.0,neither,lambeth
word2vec,0.9980852007865906,shared,ruled
word2vec,1.0000001192092896,neither,mauryan
word2vec,0.023754997178912163,b_only,4
word2vec,1.0000001192092896,neither,hindi
word2vec,1.0,neither,semicircular
word2vec,0.21729587018489838,neither,lowering
word2vec,0.9997373819351196,shared,positive
word2vec,1.0,neither,nikolay
word2vec,0.9999998807907104,a_only,oscar
word2vec,1.0000001192092896,neither,coca
word2vec,0.08098068833351135,b_only,nodding
word2vec,-0.05209717899560928,neither,13
word2vec,0.14461830258369446,neither,expressly
word2vec,1.0,neither,programmes
word2vec,1.0,neither,agaves
word2vec,1.0,neither,smallpox
word2vec,1.0,neither,urging
word2vec,1.0,neither,grade
word2vec,0.0029983127024024725,b_only,repetition
word2vec,0.18372492492198944,neither,deficient
word2vec,1.0000001192092896,a_only,stance
word2vec,0.9999999403953552,neither,mboxx
word2vec,0.99042809009552,shared,calls
word2vec,0.06924805045127869,b_only,gems
word2vec,0.17778535187244415,b_only,squeezed
word2vec,0.9988296627998352,shared,tallest
word2vec,0.9965961575508118,shared,experiences
word2vec,1.0,neither,las
word2vec,-0.004472159780561924,b_only,prayed
word2vec,0.5766934156417847,neither,100
word2vec,1.0,neither,cunha
word2vec,0.9976171255111694,shared,strip
word2vec,1.0,neither,embody
word2vec,1.0,neither,standpoint
word2vec,0.9993458390235901,shared,assembly
word2vec,0.9541822671890259,shared,marked
word2vec,0.9999999403953552,neither,lithuanian
word2vec,0.10250551253557205,b_only,closet
word2vec,0.9391817450523376,shared,doing
word2vec,0.9737356901168823,shared,explain
word2vec,0.9445732235908508,shared,engaged
word2vec,0.08785596489906311,neither,blackest
word2vec,0.9999999403953552,neither,xml
word2vec,1.0,a_only,functionality
word2vec,0.9400919079780579,shared,smoking
word2vec,1.0,neither,trigger
word2vec,0.9999999403953552,neither,sisal
word2vec,0.9139299392700195,shared,since
word2vec,1.0000001192092896,neither,popularly
word2vec,0.16951090097427368,neither,hopeful
word2vec,1.0,a_only,presidential
word2vec,0.9669254422187805,shared,reading
word2vec,0.9999998807907104,neither,counts
word2vec,0.7854802012443542,shared,three
word2vec,0.9979451298713684,shared,preference
word2vec,1.0,neither,domains
word2vec,0.1072489470243454,neither,noth
word2vec,-0.09204047173261642,neither,pitying
word2vec,0.9977706074714661,shared,inner
word2vec,0.9999999403953552,neither,dynamics
word2vec,0.9990843534469604,shared,mechanical
word2vec,0.9823049902915955,shared,map
word2vec,1.0,neither,vaccination
word2vec,0.9999999403953552,a_only,buffalo
word2vec,0.9999999403953552,a_only,agassi
word2vec,0.07158318161964417,neither,hauled
word2vec,1.0,neither,beijing
word2vec,0.9999998807907104,neither,sensors
word2vec,1.0000001192092896,a_only,multi
word2vec,0.993746280670166,shared,gladly
word2vec,1.0,neither,elvis
word2vec,0.9999999403953552,a_only,prometheus
word2vec,-0.13243468105793,b_only,grip
word2vec,0.9039396643638611,shared,beginning
word2vec,0.9917200207710266,neither,shrewsbury
word2vec,0.09360232204198837,neither,embarrassed
word2vec,-0.10369149595499039,b_only,fireplace
word2vec,1.0,neither,jeffrey
word2vec,-0.17568868398666382,neither,repaired
word2vec,1.0,a_only,defeated
word2vec,0.9887375831604004,shared,embrace
word2vec,0.9918584227561951,shared,skies
word2vec,0.9850645065307617,shared,neighbors
word2vec,0.9895555377006531,shared,inform
word2vec,0.8706053495407104,shared,heard
word2vec,0.9944313764572144,shared,manifested
word2vec,0.24420349299907684,neither,disturbance
word2vec,0.016439015045762062,neither,heavenly
word2vec,0.9992762207984924,shared,major
word2vec,0.9972890615463257,shared,plague
word2vec,1.0,neither,nm
word2vec,0.8827822208404541,shared,dare
word2vec,0.05737342685461044,neither,tingle
word2vec,1.0,neither,jurisprudence
word2vec,0.9999999403953552,neither,violated
word2vec,0.1283324509859085,neither,mermaid
word2vec,0.014194396324455738,neither,hushed
word2vec,1.0,a_only,anglicanism
word2vec,1.0,neither,investors
word2vec,0.9944537878036499,shared,introduction
word2vec,0.9715241193771362,shared,exhibit
word2vec,0.8462539315223694,shared,will
word2vec,1.0,a_only,acupuncture
word2vec,0.9919481873512268,shared,accidentally
word2vec,1.0,neither,decays
word2vec,1.0000001192092896,a_only,poland
word2vec,0.9256510138511658,shared,illustration
word2vec,1.0000001192092896,a_only,convicted
word2vec,1.0,neither,percy
word2vec,0.9654006958007812,shared,reward
word2vec,0.9852141737937927,shared,odds
word2vec,-0.11516183614730835,b_only,assured
word2vec,1.0,neither,parody
word2vec,0.19646206498146057,neither,jumps
word2vec,0.9574822187423706,shared,drink
word2vec,0.9999999403953552,neither,uppercase
word2vec,1.0,neither,bureaucracy
word2vec,0.9630565643310547,shared,important
word2vec,0.990808367729187,shared,principally
word2vec,0.14558091759681702,neither,parson
word2vec,0.16721302270889282,neither,deliberation
word2vec,1.0,neither,anacondas
word2vec,0.992925763130188,shared,honourable
word2vec,0.36598485708236694,neither,leadenhall
word2vec,1.0,a_only,alberta
word2vec,0.9997743368148804,shared,competition
word2vec,0.8919739723205566,shared,mouth
word2vec,0.9999999403953552,a_only,encyclopedia
word2vec,0.9720799326896667,shared,sold
word2vec,0.9913926124572754,shared,neighbouring
word2vec,1.0000001192092896,neither,psychologist
word2vec,1.0,neither,nee
word2vec,0.9899305105209351,shared,wire
word2vec,1.0000001192092896,neither,herbaceous
word2vec,1.0000001192092896,neither,homeland
word2vec,0.8808333873748779,shared,others
word2vec,0.9999999403953552,a_only,housing
word2vec,1.0000001192092896,neither,electorate
word2vec,1.0,neither,rigid
word2vec,0.9899812340736389,shared,specimen
word2vec,0.9999998807907104,a_only,laureate
word2vec,0.9235526323318481,shared,large
word2vec,0.9869920611381531,shared,signal
word2vec,0.9077403545379639,shared,spread
word2vec,1.0000001192092896,neither,disasters
word2vec,0.049500107765197754,neither,reverently
word2vec,0.9806380867958069,shared,smart
word2vec,1.0000001192092896,neither,gda
word2vec,0.9995692372322083,shared,data
word2vec,0.9999998807907104,neither,rebecca
word2vec,1.0,neither,conjunction
word2vec,0.17545749247074127,b_only,bingley
word2vec,0.9809150695800781,shared,unlike
word2vec,1.0,a_only,volunteers
word2vec,1.0,a_only,favored
word2vec,1.0,neither,breeders
word2vec,0.9999998807907104,neither,dubai
word2vec,1.0,a_only,northeast
word2vec,0.9931390881538391,shared,convenience
word2vec,1.0,neither,baggini
word2vec,0.9454693794250488,shared,age
word2vec,0.9999999403953552,a_only,awareness
word2vec,1.0,neither,unwanted
word2vec,1.0,a_only,apostle
word2vec,0.9999998807907104,a_only,vesta
word2vec,1.0,neither,porsche
word2vec,0.14246323704719543,neither,elopement
word2vec,1.0,a_only,colleges
