method,phase_similarity,tag,word
word2vec,-0.0289289690554142,neither,duly
word2vec,0.9619610905647278,shared,suit
word2vec,0.9005119800567627,shared,shadows
word2vec,1.0,neither,rhetorical
word2vec,-0.00019531491852831095,neither,desolation
word2vec,0.9999998807907104,a_only,demanding
word2vec,0.02342045120894909,neither,grunted
word2vec,0.9890808463096619,shared,vegetable
word2vec,0.9793222546577454,shared,prepare
word2vec,0.9670410752296448,shared,jack
word2vec,0.9597410559654236,shared,plate
word2vec,0.9665833115577698,shared,bought
word2vec,1.0000001192092896,a_only,montana
word2vec,1.0,neither,celebrity
word2vec,1.0,neither,excerpts
word2vec,1.0,neither,acidity
word2vec,0.9899737238883972,shared,barely
word2vec,1.0000001192092896,neither,apostol
word2vec,0.9999999403953552,a_only,clergy
word2vec,0.9618907570838928,shared,pull
word2vec,0.9827704429626465,shared,rapidly
word2vec,-0.03861997276544571,neither,whereupon
word2vec,0.053381484001874924,neither,oop
word2vec,1.0000001192092896,a_only,alligator
word2vec,0.9896535277366638,shared,south
word2vec,0.937095582485199,shared,sent
word2vec,0.9999998807907104,neither,motorola
word2vec,0.9903607368469238,shared,foundations
word2vec,1.0,neither,reddish
word2vec,0.92546546459198,shared,dress
word2vec,0.23766106367111206,neither,vendor
word2vec,0.9742483496665955,shared,trunk
word2vec,0.186250239610672,neither,neighborhood
word2vec,1.0000001192092896,a_only,ajax
word2vec,1.0,neither,liberated
word2vec,0.9999998807907104,neither,explores
word2vec,1.0000001192092896,neither,profits
word2vec,1.0,a_only,anniversary
word2vec,0.9929485321044922,shared,earthly
word2vec,0.9999998807907104,neither,statist
word2vec,1.0000001192092896,neither,diana
word2vec,0.9999999403953552,neither,longevity
word2vec,1.0000001192092896,neither,patagonia
word2vec,0.9999998807907104,neither,marcellinus
word2vec,0.026350710541009903,neither,mayn
word2vec,0.1498909592628479,b_only,spoiled
word2vec,0.9657630920410156,shared,limb
word2vec,0.9636551141738892,shared,reflections
word2vec,0.20699575543403625,neither,woody
word2vec,1.0,neither,jets
word2vec,0.9858787059783936,shared,lover
word2vec,1.0000001192092896,neither,modeled
word2vec,0.0840827077627182,neither,delirium
word2vec,1.0,a_only,indonesia
word2vec,1.0,a_only,chronicles
word2vec,1.0,neither,downfall
word2vec,0.9850175976753235,shared,mask
word2vec,0.9925491809844971,shared,honor
word2vec,0.9999999403953552,a_only,rainfall
word2vec,1.0,neither,pontifex
word2vec,0.21720387041568756,b_only,prayed
word2vec,1.0,neither,garrison
word2vec,1.0,a_only,fantasy
word2vec,1.0000001192092896,a_only,issues
word2vec,0.9721030592918396,shared,third
word2vec,1.0000001192092896,neither,trump
word2vec,1.0,neither,maize
word2vec,0.9359145760536194,shared,threw
word2vec,0.9977810978889465,shared,engage
word2vec,0.9999999403953552,a_only,ada
word2vec,1.0,neither,ants
word2vec,0.9999998807907104,neither,greenwich
word2vec,1.0,neither,screenplays
word2vec,1.0,neither,annus
word2vec,-0.02224259451031685,b_only,longbourn
word2vec,1.0000001192092896,neither,collision
word2vec,0.04443461075425148,b_only,happiest
word2vec,1.0000001192092896,neither,nsted
word2vec,1.0,a_only,divisions
word2vec,-0.06043506786227226,neither,excessively
word2vec,0.9908384680747986,shared,value
word2vec,0.05124639719724655,b_only,somehow
word2vec,-0.00379272666759789,neither,swayed
word2vec,0.25022390484809875,neither,grimesby
word2vec,-0.07546448707580566,neither,provoked
word2vec,0.9999999403953552,a_only,anarchists
word2vec,1.0,neither,addicted
word2vec,0.23604072630405426,neither,cheetah
word2vec,1.0,neither,lichens
word2vec,1.0,neither,nicomedia
word2vec,0.03203454241156578,neither,mutiny
word2vec,0.992959201335907,shared,physician
word2vec,1.0,a_only,review
word2vec,1.0,neither,pill
word2vec,0.9590104222297668,shared,soft
word2vec,1.0,neither,contra
word2vec,-0.050752509385347366,b_only,cab
word2vec,0.9954783320426941,shared,classes
word2vec,0.9999999403953552,a_only,sqq
word2vec,0.1485416442155838,neither,consternation
word2vec,0.9917620420455933,shared,appearing
word2vec,0.9519786238670349,shared,altogether
word2vec,0.042613428086042404,b_only,bingley
word2vec,-0.06563388556241989,neither,rummaged
word2vec,0.9947983026504517,shared,everlasting
word2vec,0.9964149594306946,neither,rumoured
word2vec,0.9914061427116394,shared,concerned
word2vec,0.04261840879917145,neither,toss
word2vec,0.9845374226570129,shared,accompany
word2vec,1.0000001192092896,neither,napalm
word2vec,0.9999999403953552,a_only,www
word2vec,0.9168603420257568,shared,kept
word2vec,0.9999999403953552,a_only,numerical
word2vec,0.9404893517494202,shared,ye
word2vec,0.9966628551483154,shared,games
word2vec,0.9999999403953552,a_only,luke
word2vec,1.0000001192092896,neither,participant
word2vec,0.22059158980846405,neither,troubling
word2vec,1.0000001192092896,a_only,ahmed
word2vec,0.9997304677963257,shared,militia
word2vec,0.1297665387392044,neither,listeners
word2vec,0.002103309379890561,neither,holler
word2vec,0.17368198931217194,neither,descends
word2vec,0.977798342704773,shared,inn
word2vec,1.0000001192092896,neither,revenues
word2vec,0.9937787055969238,shared,additional
word2vec,0.9137304425239563,shared,everybody
word2vec,0.9885715842247009,shared,hereafter
word2vec,0.8484821915626526,shared,shall
word2vec,0.9949250221252441,shared,prosecution
word2vec,1.0,a_only,squealer
word2vec,1.0,neither,shank
word2vec,1.0,neither,protostomes
word2vec,0.1692889928817749,b_only,tin
word2vec,0.9972273111343384,shared,owes
word2vec,0.9417160749435425,shared,simply
word2vec,1.0000001192092896,neither,chicks
word2vec,0.9999999403953552,neither,cyanobacteria
word2vec,0.9580973982810974,shared,sinking
word2vec,1.0,neither,gui
word2vec,0.9964938163757324,shared,consumed
word2vec,0.9967260360717773,shared,shrugged
word2vec,1.0,neither,faiths
word2vec,0.09076756238937378,neither,entangled
word2vec,1.0,a_only,assuming
word2vec,-0.03630862012505531,b_only,inquiries
word2vec,0.998825192451477,shared,reynolds
word2vec,1.0,neither,importantly
word2vec,1.0,a_only,constitutional
word2vec,1.0000001192092896,neither,photosynthesis
word2vec,0.9879249334335327,shared,lend
word2vec,0.9887747764587402,shared,violence
word2vec,0.9568527340888977,shared,pieces
word2vec,0.7973285913467407,shared,no
word2vec,1.0,a_only,politicians
word2vec,0.97114497423172,shared,blown
word2vec,1.0000001192092896,neither,spurious
word2vec,-0.03926483914256096,neither,prosper
word2vec,0.9986244440078735,shared,precise
word2vec,0.9843051433563232,shared,enjoyment
word2vec,0.9929728507995605,shared,healthy
word2vec,0.9952080249786377,shared,vigorous
word2vec,0.9979846477508545,shared,records
word2vec,0.9878302216529846,shared,vii
word2vec,0.983680248260498,shared,clerk
word2vec,-0.10676797479391098,b_only,tweedledum
word2vec,-0.09531312435865402,neither,shaded
word2vec,0.9999999403953552,neither,derivatives
word2vec,0.07702882587909698,neither,mutton
word2vec,0.9825296998023987,shared,sailing
word2vec,0.9999998807907104,neither,loya
word2vec,0.05275607854127884,neither,scornful
word2vec,1.0000001192092896,a_only,crucial
word2vec,0.9999998807907104,neither,besieged
word2vec,1.0,neither,intervened
word2vec,1.0,neither,unitary
word2vec,1.0,neither,detectors
word2vec,0.9262660145759583,shared,fire
word2vec,1.0000001192092896,a_only,disability
word2vec,1.0,neither,plots
word2vec,1.0,a_only,reduction
word2vec,0.9999998807907104,neither,rituals
word2vec,0.9999999403953552,a_only,remnants
word2vec,0.9999998807907104,neither,constantius
word2vec,1.0,neither,rowling
word2vec,0.9785468578338623,shared,ghost
word2vec,0.20404067635536194,neither,hog
word2vec,1.0000001192092896,a_only,arians
word2vec,1.0,a_only,parliament
word2vec,0.9999998807907104,neither,bombe
word2vec,0.949948251247406,shared,person
word2vec,0.9996614456176758,shared,collapse
word2vec,0.01746550016105175,b_only,tidings
word2vec,-0.13699601590633392,b_only,abhorred
word2vec,0.13763223588466644,b_only,swallow
word2vec,0.9999998807907104,a_only,industrial
word2vec,1.0,neither,forged
word2vec,1.0,neither,persist
word2vec,0.03403026983141899,neither,blasted
word2vec,0.8280418515205383,shared,tree
word2vec,0.9221015572547913,shared,flew
word2vec,1.0000001192092896,a_only,singapore
word2vec,0.995543360710144,shared,te
word2vec,1.0000001192092896,a_only,russia
word2vec,1.0,neither,pierce
word2vec,0.9225296974182129,shared,husband
word2vec,0.17625685036182404,neither,spray
word2vec,0.1789678931236267,neither,apothecary
word2vec,0.9961497783660889,shared,precision
word2vec,0.9999998807907104,neither,railhead
word2vec,1.0,neither,nintendo
word2vec,1.0,neither,processed
word2vec,0.9983602166175842,shared,block
word2vec,1.0,a_only,vocal
word2vec,1.0,neither,paranormal
word2vec,0.9973484873771667,shared,removing
word2vec,0.9999999403953552,a_only,organisation
word2vec,0.917903482913971,shared,begin
word2vec,1.0000001192092896,neither,tacit
word2vec,0.9988253116607666,shared,research
word2vec,0.9999998807907104,neither,hodges
word2vec,0.9926744699478149,shared,obtain
word2vec,0.9999999403953552,neither,azerbaijanis
word2vec,1.0,a_only,cit
word2vec,0.9877082109451294,shared,increase
word2vec,1.0,a_only,construct
word2vec,0.9959756135940552,shared,syllables
word2vec,0.994879424571991,shared,flocked
word2vec,0.9961465001106262,shared,opportunities
word2vec,1.0000001192092896,neither,slievemore
word2vec,1.0000001192092896,neither,eschatology
word2vec,1.0000001192092896,neither,boxing
word2vec,0.8910079598426819,shared,gutenberg
word2vec,0.9058066606521606,shared,new
word2vec,0.9999998807907104,a_only,topics
word2vec,0.9975525140762329,shared,plague
word2vec,-0.06073496490716934,neither,dispersed
word2vec,0.03311322256922722,neither,nonesuch
word2vec,1.0,neither,khorasan
word2vec,-0.0037627823185175657,neither,pathway
word2vec,0.9972256422042847,shared,successfully
word2vec,0.9999999403953552,neither,rashid
word2vec,1.0000001192092896,neither,abolitionist
word2vec,1.0,neither,corp
word2vec,0.9999999403953552,neither,offset
word2vec,0.9827557802200317,shared,willing
word2vec,0.9967772364616394,shared,accusation
word2vec,0.9850218296051025,shared,puts
word2vec,0.9794129729270935,shared,dumb
word2vec,0.9999999403953552,a_only,commitment
word2vec,1.0,neither,caesarea
word2vec,1.0,a_only,fluid
word2vec,1.0000001192092896,a_only,os
word2vec,0.11463727056980133,neither,await
word2vec,0.1013333722949028,neither,noth
word2vec,0.8752520680427551,shared,child
word2vec,0.10883330553770065,b_only,hain
word2vec,1.0,a_only,taylor
word2vec,1.0,neither,cameroon
word2vec,-0.04038216173648834,neither,messieurs
word2vec,0.9999998807907104,neither,toulouse
word2vec,0.19639725983142853,neither,gimble
word2vec,-0.10626854002475739,neither,besought
word2vec,0.9877656102180481,shared,port
word2vec,1.0,neither,viral
word2vec,0.9502528309822083,shared,venture
word2vec,1.0,neither,fission
word2vec,1.0,a_only,awarded
word2vec,0.9987838864326477,shared,edition
word2vec,0.057838987559080124,b_only,astonishment
word2vec,1.0,neither,kai
word2vec,1.0,neither,nsa
word2vec,-0.079643115401268,neither,crumbs
word2vec,0.9309883117675781,shared,observed
word2vec,1.0,neither,violinist
word2vec,1.0000001192092896,neither,adequate
word2vec,0.9995638132095337,shared,agency
word2vec,0.04421815648674965,neither,fiery
word2vec,0.9859857559204102,shared,declined
word2vec,1.0,a_only,avicenna
word2vec,0.9999998807907104,a_only,isotopes
word2vec,1.0,neither,tactics
word2vec,1.0000001192092896,neither,detectives
word2vec,0.9999999403953552,neither,combines
word2vec,-0.06830490380525589,b_only,fairies
word2vec,0.9999999403953552,a_only,ski
word2vec,0.8264583945274353,shared,ve
word2vec,0.9555136561393738,shared,trust
word2vec,1.0000001192092896,neither,continuo
word2vec,0.05822115018963814,neither,assented
word2vec,1.0,neither,gloria
word2vec,0.9999999403953552,neither,notify
word2vec,0.7922340035438538,shared,they
word2vec,0.9999998807907104,a_only,pseudo
word2vec,1.0,neither,monte
word2vec,0.9999999403953552,neither,appointing
word2vec,0.21675212681293488,neither,quartering
word2vec,0.03830909729003906,neither,buying
word2vec,0.9999998807907104,neither,vitamin
word2vec,0.23558171093463898,b_only,barsad
word2vec,1.0000001192092896,neither,isomorphism
word2vec,0.05652911588549614,neither,sleeper
word2vec,1.0000001192092896,neither,papyri
word2vec,1.0,a_only,ransom
word2vec,1.0,a_only,variation
word2vec,1.0,a_only,bibliography
word2vec,0.03800749033689499,neither,meagre
word2vec,1.0,neither,rama
word2vec,0.041832827031612396,b_only,oars
word2vec,1.0000001192092896,neither,santiago
word2vec,1.0,neither,llamas
word2vec,1.0000001192092896,neither,soprano
word2vec,0.9972771406173706,shared,songs
word2vec,0.9999999403953552,neither,exceeds
word2vec,1.0,neither,aeneid
word2vec,1.0,a_only,tombs
word2vec,0.99599289894104,shared,injury
word2vec,1.0000001192092896,neither,addictions
word2vec,1.0,a_only,cleveland
word2vec,1.0,neither,sovereignly
word2vec,1.0,neither,psychiatrist
word2vec,0.9992666840553284,shared,corps
word2vec,0.9946529865264893,shared,shops
word2vec,-0.029231170192360878,neither,slouch
word2vec,0.2399299591779709,neither,battered
word2vec,0.1859099119901657,neither,unwillingness
word2vec,0.9116833209991455,shared,walk
word2vec,0.9865153431892395,shared,backs
word2vec,0.9914738535881042,shared,apparent
word2vec,1.0000001192092896,neither,reproduce
word2vec,0.9302589893341064,shared,crowded
word2vec,0.24540723860263824,neither,inexperienced
word2vec,-0.005811349954456091,b_only,hadn
word2vec,-0.060569632798433304,neither,absurdly
word2vec,0.18628692626953125,neither,teasing
word2vec,0.12463275343179703,neither,balcony
word2vec,1.0000001192092896,neither,apatheism
word2vec,0.997515082359314,shared,assistant
word2vec,1.0,neither,ceases
word2vec,1.0,neither,cesarani
word2vec,0.9999998807907104,a_only,classic
word2vec,1.0,neither,synonym
word2vec,1.0,neither,maghreb
word2vec,0.13607247173786163,neither,denny
word2vec,0.997806191444397,shared,scale
word2vec,0.9999998807907104,neither,outcomes
word2vec,0.9942718148231506,shared,tales
word2vec,1.0,a_only,lincoln
word2vec,1.0,neither,vectors
word2vec,0.1567704677581787,b_only,thursday
word2vec,0.12442287802696228,neither,straightway
word2vec,0.9058113098144531,shared,listened
word2vec,1.0,a_only,miami
word2vec,1.0,neither,frankfurt
word2vec,1.0000001192092896,a_only,homer
word2vec,1.0000001192092896,neither,advocacy
word2vec,0.9999999403953552,neither,risky
word2vec,1.0,a_only,rifle
word2vec,0.9962753653526306,shared,farms
word2vec,0.09556816518306732,neither,dreamt
word2vec,0.9918450117111206,shared,capacity
word2vec,0.07894713431596756,neither,pail
word2vec,0.1496771275997162,neither,resorted
word2vec,0.9933655261993408,shared,penetrate
word2vec,0.9999998807907104,a_only,palestine
word2vec,1.0000001192092896,a_only,mises
word2vec,1.0,neither,supremacy
word2vec,0.04503254592418671,neither,irons
word2vec,-0.012967907823622227,b_only,dances
word2vec,0.9108336567878723,shared,known
word2vec,1.0,neither,flooded
word2vec,1.0,neither,quotation
word2vec,0.951276421546936,shared,fresh
word2vec,1.0,neither,vicksburg
word2vec,1.0000001192092896,neither,modifications
word2vec,0.9966156482696533,neither,augmented
word2vec,0.10799675434827805,b_only,crooked
word2vec,0.9955864548683167,shared,stated
word2vec,0.9960758090019226,shared,drives
word2vec,0.37554746866226196,neither,lambton
word2vec,1.0,neither,magick
word2vec,-0.050217702984809875,neither,buzzing
word2vec,-0.005425829906016588,b_only,wretched
word2vec,0.032265156507492065,neither,sensibly
word2vec,0.9616037011146545,shared,serpent
word2vec,0.9991441369056702,shared,college
word2vec,0.9547908902168274,shared,stirring
word2vec,-0.05351261422038078,neither,drown
word2vec,1.0,a_only,embedded
word2vec,1.0,neither,navigator
word2vec,0.0893942266702652,neither,flambeau
word2vec,1.0,a_only,asteroid
